NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMMJJ;RR;QRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TNTXM;QTNTXM;TAMPLI;QTAMPLI;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;FFM;QFFM;FF2M;QFF2M;FXY;QFXY;DXY;QDXY;HXY;QHXY;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240310;4.4;1;1.1;1;628;9;14.9;1;1535;9;8.2;1;8.0;1;13.8;1;-0.5;9;;;0;9;3.0;1;;;9.0;1;260;9;2215;9;18.7;1;270;9;2317;9;;;;;;;16.1;1;;;2317;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240311;7.4;1;4.9;1;622;9;8.1;1;1047;9;6.7;1;6.5;1;3.2;1;4.6;9;;;0;9;6.8;1;;;9.6;1;260;1;1057;9;22.7;1;250;1;136;9;;;;;;;18.6;1;;;137;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240312;2.2;1;6.3;1;704;9;12.6;1;1526;9;8.6;1;9.5;1;6.3;1;5.3;9;;;0;9;3.8;1;;;7.0;1;250;1;1426;9;13.7;1;240;1;1021;9;;;;;;;12.6;1;;;1528;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240313;0.0;1;2.1;1;550;9;20.7;1;1524;9;10.0;1;11.4;1;18.6;1;-0.3;9;;;0;9;2.4;1;;;5.0;1;260;1;1144;9;7.8;1;260;1;1141;9;;;;;;;7.1;1;;;54;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240314;0.0;1;3.7;1;601;9;15.7;1;1356;9;9.8;1;9.7;1;12.0;1;1.6;9;;;0;9;3.4;1;;;5.6;1;70;1;1236;9;10.1;1;60;1;1241;9;;;;;;;8.9;1;;;1241;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240315;0.0;1;5.7;1;615;9;20.8;1;1301;9;13.0;1;13.3;1;15.1;1;3.5;9;;;0;9;2.9;1;;;6.2;1;250;1;1340;9;11.0;1;270;1;1356;9;;;;;;;10.3;1;;;1339;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240316;0.2;1;10.1;1;654;9;18.8;1;1459;9;12.5;1;14.5;1;8.7;1;7.9;9;;;0;9;3.3;1;;;7.3;1;250;1;852;9;13.1;1;260;1;1203;9;;;;;;;11.7;1;;;842;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240317;0.0;1;7.9;1;107;9;23.2;1;1231;9;14.3;1;15.6;1;15.3;1;5.0;9;;;0;9;1.6;1;;;3.7;1;240;1;1302;9;7.1;1;260;1;1302;9;;;;;;;6.6;1;;;1304;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240318;0.2;1;7.7;1;416;9;18.1;1;1505;9;12.1;1;12.9;1;10.4;1;5.0;9;;;0;9;3.2;1;;;7.5;1;260;1;1433;9;14.3;1;260;1;1424;9;;;;;;;12.6;1;;;1434;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240319;0.0;1;5.1;1;540;9;22.5;1;1421;9;12.6;1;13.8;1;17.4;1;2.3;9;;;0;9;2.2;1;;;5.7;1;260;1;940;9;8.6;1;270;1;821;9;;;;;;;8.0;1;;;821;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240320;0.0;1;6.7;1;247;9;14.1;1;1400;9;10.9;1;10.4;1;7.4;1;3.8;9;;;0;9;5.0;1;;;7.3;1;80;1;1206;9;12.6;1;70;1;1159;9;;;;;;;10.9;1;;;1119;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240321;0.2;1;10.6;1;2219;9;21.1;1;1427;9;14.7;1;15.9;1;10.5;1;10.3;9;;;0;9;3.4;1;;;7.5;1;260;1;1324;9;11.1;1;260;1;1446;9;;;;;;;10.0;1;;;1027;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240322;0.6;1;8.7;1;357;9;24.5;1;1357;9;15.6;1;16.6;1;15.8;1;6.3;9;;;0;9;2.8;1;;;5.6;1;260;1;517;9;9.4;1;260;1;1415;9;;;;;;;8.5;1;;;1441;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240323;0.6;1;8.4;1;714;9;14.2;1;1427;9;10.6;1;11.3;1;5.8;1;6.4;9;;;0;9;6.3;1;;;11.3;1;260;1;1326;9;19.7;1;250;1;1315;9;;;;;;;17.9;1;;;1138;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240324;1.4;1;6.2;1;707;9;10.9;1;1641;9;7.4;1;8.6;1;4.7;1;5.6;9;;;0;9;4.6;1;;;8.1;1;260;1;1217;9;15.6;1;250;1;1216;9;;;;;;;14.0;1;;;944;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240325;37.2;1;0.4;1;406;9;9.5;1;1131;9;5.9;1;5.0;1;9.1;1;-2.2;9;;;0;9;5.0;1;;;9.7;1;70;9;2337;9;18.7;1;70;9;2305;9;;;;;;;17.1;1;;;2305;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240326;26.2;1;4.7;1;1654;9;10.2;1;956;9;6.3;1;7.5;1;5.5;1;4.4;9;;;0;9;5.3;1;;;8.5;1;60;1;1;9;15.7;1;70;1;913;9;;;;;;;13.8;1;;;913;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240327;1.8;1;2.2;1;622;9;13.8;1;1323;9;7.7;1;8.0;1;11.6;1;1.6;9;;;0;9;3.3;1;;;5.4;1;260;1;53;9;9.6;1;260;1;317;9;;;;;;;9.0;1;;;317;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240328;0.0;1;4.1;1;614;9;17.0;1;1251;9;9.7;1;10.6;1;12.9;1;3.1;9;;;0;9;4.4;1;;;8.6;1;260;1;246;9;15.6;1;260;1;242;9;;;;;;;13.8;1;;;241;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240329;0.2;1;7.2;1;2117;9;15.8;1;1457;9;12.5;1;11.5;1;8.6;1;3.9;9;;;0;9;6.3;1;;;9.7;1;60;9;1936;9;21.0;1;60;1;1841;9;;;;;;;18.7;1;;;1841;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240330;0.0;1;6.5;1;717;9;15.4;1;1254;9;10.8;1;11.0;1;8.9;1;6.7;9;;;0;9;4.9;1;;;7.8;1;70;9;2328;9;16.6;1;80;9;2320;9;;;;;;;14.1;1;;;2320;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240331;1.6;1;9.8;1;342;9;17.1;1;1410;9;11.2;1;13.5;1;7.3;1;8.7;9;;;0;9;5.5;1;;;8.9;1;260;9;1956;9;17.9;1;70;1;1546;9;;;;;;;15.5;1;;;1951;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240401;3.8;1;2.3;1;543;9;16.6;1;1154;9;8.3;1;9.5;1;14.3;1;0.4;9;;;0;9;2.3;1;;;7.5;1;260;1;203;9;15.7;1;260;1;1637;9;;;;;;;14.4;1;;;1637;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240402;1.4;1;2.2;1;545;9;16.9;1;1116;9;9.9;1;9.6;1;14.7;1;-0.2;9;;;0;9;3.4;1;;;6.5;1;80;1;1559;9;13.2;1;80;1;1649;9;;;;;;;12.3;1;;;1649;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240403;0.0;1;8.2;1;348;9;19.7;1;1427;9;13.0;1;14.0;1;11.5;1;7.0;9;;;0;9;2.4;1;;;5.6;1;260;1;957;9;10.9;1;260;1;951;9;;;;;;;10.0;1;;;951;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240404;0.0;1;5.1;1;426;9;21.7;1;1334;9;13.9;1;13.4;1;16.6;1;1.8;9;;;0;9;3.0;1;;;6.3;1;80;9;2313;9;11.5;1;80;9;2247;9;;;;;;;10.6;1;;;2321;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240405;0.0;1;11.7;1;2324;9;17.9;1;1422;9;13.5;1;14.8;1;6.2;1;11.0;9;;;0;9;6.4;1;;;8.8;1;80;1;1630;9;16.5;1;90;1;1621;9;;;;;;;15.3;1;;;2045;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240406;0.0;1;11.4;1;2333;9;16.8;1;1329;9;13.0;1;14.1;1;5.4;1;10.4;9;;;0;9;6.2;1;;;8.2;1;80;1;1349;9;15.1;1;70;1;1217;9;;;;;;;13.6;1;;;1245;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240407;0.0;1;11.7;1;136;9;16.0;1;1425;9;13.2;1;13.9;1;4.3;1;11.5;9;;;0;9;5.8;1;;;8.0;1;80;1;1250;9;14.2;1;80;1;925;9;;;;;;;13.0;1;;;1005;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240408;5.8;1;11.9;1;403;9;16.9;1;1234;9;12.9;1;14.4;1;5.0;1;11.1;9;;;0;9;6.1;1;;;10.0;1;260;9;2159;9;17.8;1;250;9;2153;9;;;;;;;16.0;1;;;2153;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240409;16.0;1;6.4;1;1557;9;11.4;1;1325;9;7.4;1;8.9;1;5.0;1;5.7;9;;;0;9;5.7;1;;;11.1;1;260;1;1426;9;19.9;1;250;1;1419;9;;;;;;;18.4;1;;;1421;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240410;0.2;1;6.0;1;2256;9;14.2;1;1507;9;9.5;1;10.1;1;8.2;1;4.1;9;;;0;9;5.3;1;;;7.9;1;260;1;1133;9;19.6;1;250;1;1457;9;;;;;;;17.1;1;;;1457;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240411;0.0;1;4.9;1;413;9;17.7;1;1536;9;11.0;1;11.3;1;12.8;1;4.0;9;;;0;9;5.5;1;;;8.0;1;260;1;815;9;14.4;1;230;1;1347;9;;;;;;;12.9;1;;;2;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240412;0.0;1;7.5;1;323;9;24.3;1;1450;9;15.3;1;15.9;1;16.8;1;5.3;9;;;0;9;3.1;1;;;6.3;1;260;1;1243;9;10.0;1;260;1;1139;9;;;;;;;8.6;1;;;1243;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240413;0.0;1;7.5;1;508;9;28.7;1;1508;9;18.1;1;18.1;1;21.2;1;3.9;9;;;0;9;1.7;1;;;4.4;1;260;1;1319;9;7.2;1;240;1;1405;9;;;;;;;6.5;1;;;1405;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240414;0.0;1;9.9;1;518;9;28.9;1;1235;9;19.1;1;19.4;1;19.0;1;6.3;9;;;0;9;1.2;1;;;3.2;1;90;1;1059;9;6.5;1;120;1;1349;9;;;;;;;6.3;1;;;1349;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240415;1.4;1;9.8;1;221;9;15.0;1;1225;9;12.3;1;12.4;1;5.2;1;6.2;9;;;0;9;7.0;1;;;9.5;1;260;1;900;9;19.2;1;250;1;1554;9;;;;;;;16.2;1;;;1554;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240416;1.4;1;7.8;1;414;9;12.5;1;1412;9;9.3;1;10.2;1;4.7;1;7.1;9;;;0;9;6.3;1;;;9.6;1;260;1;548;9;20.2;1;230;1;1641;9;;;;;;;17.3;1;;;543;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240417;4.4;1;6.3;1;453;9;13.2;1;1546;9;8.8;1;9.8;1;6.9;1;5.6;9;;;0;9;5.5;1;;;8.9;1;260;1;1402;9;18.9;1;250;1;1327;9;;;;;;;16.7;1;;;1330;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240418;5.8;1;3.8;1;550;9;10.3;1;1628;9;6.2;1;7.1;1;6.5;1;3.3;9;;;0;9;4.1;1;;;8.0;1;260;1;107;9;14.9;1;260;1;103;9;;;;;;;13.9;1;;;103;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240419;0.0;1;0.4;1;502;9;17.2;1;1433;9;9.9;1;8.8;1;16.8;1;-2.0;9;;;0;9;4.3;1;;;7.1;1;260;1;735;9;13.6;1;270;1;1548;9;;;;;;;11.4;1;;;1548;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240420;0.0;1;5.8;1;449;9;17.4;1;1413;9;10.4;1;11.6;1;11.6;1;3.5;9;;;0;9;4.1;1;;;8.2;1;260;1;840;9;16.5;1;240;1;1228;9;;;;;;;14.4;1;;;1228;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240421;0.0;1;-2.1;1;451;9;15.1;1;1511;9;7.0;1;6.5;1;17.2;1;-4.7;9;;;213;9;3.8;1;;;8.9;1;260;1;1312;9;16.6;1;250;1;1442;9;;;;;;;14.8;1;;;1442;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240422;0.0;1;1.0;1;448;9;11.7;1;1351;9;5.8;1;6.4;1;10.7;1;-2.3;9;;;0;9;4.2;1;;;7.9;1;260;1;918;9;18.0;1;260;1;1105;9;;;;;;;16.0;1;;;1105;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240423;0.0;1;-0.3;1;454;9;11.2;1;1229;9;5.7;1;5.5;1;11.5;1;-1.6;9;;;64;9;4.5;1;;;7.4;1;250;1;717;9;17.3;1;270;1;1238;9;;;;;;;15.0;1;;;1216;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240424;4.2;1;0.7;1;440;9;8.3;1;1611;9;5.3;1;4.5;1;7.6;1;-0.3;9;;;0;9;5.4;1;;;8.8;1;260;1;729;9;16.1;1;270;1;945;9;;;;;;;14.5;1;;;945;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240425;4.0;1;6.0;1;434;9;16.0;1;1513;9;9.4;1;11.0;1;10.0;1;5.4;9;;;0;9;3.1;1;;;5.7;1;260;1;1300;9;9.9;1;280;1;1244;9;;;;;;;9.3;1;;;1253;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240426;13.4;1;6.2;1;404;9;16.0;1;1252;9;10.7;1;11.1;1;9.8;1;5.1;9;;;0;9;2.9;1;;;6.1;1;70;1;1751;9;12.5;1;80;9;2313;9;;;;;;;11.3;1;;;2255;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240427;9.6;1;9.7;1;2122;9;12.0;1;2236;9;11.0;1;10.9;1;2.3;1;8.9;9;;;0;9;7.5;1;;;11.5;1;70;1;1509;9;25.0;1;60;1;1525;9;;;;;;;21.9;1;;;1503;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240428;24.6;1;8.3;1;452;9;11.9;1;1600;9;9.9;1;10.1;1;3.6;1;8.0;9;;;0;9;2.1;1;;;6.2;1;260;1;156;9;10.9;1;270;1;147;9;;;;;;;9.7;1;;;147;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240429;25.4;1;10.0;1;438;9;12.0;1;1450;9;10.7;1;11.0;1;2.0;1;10.2;9;;;0;9;1.8;1;;;3.9;1;70;1;1104;9;8.2;1;90;1;1101;9;;;;;;;7.3;1;;;1101;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240430;12.8;1;10.0;1;1942;9;14.8;1;1452;9;12.2;1;12.4;1;4.8;1;9.7;9;;;0;9;2.4;1;;;4.6;1;70;1;1541;9;16.7;1;70;1;727;9;;;;;;;9.5;1;;;1533;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240501;30.2;1;6.4;1;1755;9;11.4;1;837;9;9.1;1;8.9;1;5.0;1;6.5;9;;;0;9;4.2;1;;;8.6;1;260;1;1648;9;14.5;1;260;1;1829;9;;;;;;;12.9;1;;;1717;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240502;5.8;1;5.7;1;1939;9;11.1;1;1555;9;7.9;1;8.4;1;5.4;1;5.5;9;;;0;9;5.4;1;;;8.9;1;260;1;902;9;19.1;1;270;1;729;9;;;;;;;17.2;1;;;729;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240503;0.8;1;2.9;1;507;9;17.4;1;1204;9;10.2;1;10.2;1;14.5;1;2.2;9;;;0;9;2.5;1;;;6.6;1;260;1;1141;9;12.5;1;250;1;1211;9;;;;;;;11.9;1;;;1211;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240504;0.6;1;5.9;1;2307;9;19.3;1;1215;9;13.1;1;12.6;1;13.4;1;4.1;9;;;0;9;2.2;1;;;4.4;1;70;1;1225;9;9.6;1;90;1;1155;9;;;;;;;8.1;1;;;1155;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240505;4.0;1;8.4;1;502;9;19.6;1;1259;9;13.9;1;14.0;1;11.2;1;6.3;9;;;0;9;3.4;1;;;6.1;1;80;1;1831;9;10.9;1;110;1;1300;9;;;;;;;10.0;1;;;1818;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240506;7.8;1;8.7;1;718;9;14.6;1;1541;9;11.2;1;11.7;1;5.9;1;8.9;9;;;0;9;4.1;1;;;8.5;1;260;1;629;9;13.9;1;250;1;624;9;;;;;;;12.8;1;;;627;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240507;6.8;1;8.7;1;354;9;12.7;1;1643;9;10.2;1;10.7;1;4.0;1;8.2;9;;;0;9;5.2;1;;;8.1;1;260;1;514;9;15.5;1;240;1;556;9;;;;;;;14.6;1;;;556;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240508;0.2;1;10.1;1;2352;9;18.5;1;1448;9;13.2;1;14.3;1;8.4;1;9.0;9;;;0;9;4.7;1;;;8.4;1;260;1;1049;9;15.3;1;270;1;56;9;;;;;;;13.5;1;;;1408;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240509;0.2;1;6.0;1;445;9;24.0;1;1451;9;15.0;1;15.0;1;18.0;1;3.6;9;;;0;9;2.0;1;;;5.0;1;260;1;910;9;7.5;1;300;1;18;9;;;;;;;6.7;1;;;1156;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240510;0.0;1;7.4;1;423;9;23.1;1;1244;9;15.5;1;15.3;1;15.7;1;4.5;9;;;0;9;3.1;1;;;5.7;1;70;1;929;9;11.8;1;80;1;1152;9;;;;;;;10.9;1;;;1152;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240511;0.0;1;7.5;1;359;9;23.3;1;1121;9;16.5;1;15.4;1;15.8;1;4.5;9;;;0;9;3.8;1;;;6.5;1;70;1;1448;9;14.5;1;40;1;1144;9;;;;;;;12.9;1;;;1133;9
 81115002;LABASTIDE-ROUAIROUX;43.478333;2.657833;448;20240512;0.2;1;10.3;1;456;9;23.8;1;1147;9;16.3;1;17.1;1;13.5;1;8.7;9;;;0;9;2.5;1;;;5.8;1;260;1;1657;9;11.4;1;90;1;614;9;;;;;;;9.8;1;;;614;9
 81124001;LACAUNE;43.708333;2.704167;811;20230101;0.0;1;8.5;1;;;11.5;1;;;;;10.0;1;3.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230102;9.5;1;9.5;1;;;11.5;1;;;;;10.5;1;2.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230103;0.0;1;5.0;1;;;9.0;1;;;;;7.0;1;4.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230104;0.3;1;-2.5;1;;;9.5;1;;;;;3.5;1;12.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230105;1.3;1;5.0;1;;;8.0;1;;;;;6.5;1;3.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230106;0.0;1;4.0;1;;;10.5;1;;;;;7.3;1;6.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230107;0.7;1;2.0;1;;;10.5;1;;;;;6.3;1;8.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230108;15.0;1;3.5;1;;;10.5;1;;;;;7.0;1;7.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230109;21.0;1;3.0;1;;;3.5;1;;;;;3.3;1;0.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230110;0.0;1;1.0;1;;;7.5;1;;;;;4.3;1;6.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230111;6.0;1;-1.0;1;;;7.0;1;;;;;3.0;1;8.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230112;0.7;1;4.0;1;;;8.0;1;;;;;6.0;1;4.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230113;9.0;1;1.0;1;;;6.5;1;;;;;3.8;1;5.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230114;0.2;1;-2.5;1;;;10.5;1;;;;;4.0;1;13.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230115;8.4;1;0.0;1;;;6.0;1;;;;;3.0;1;6.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230116;23.5;1;-1.0;1;;;2.5;1;;;;;0.8;1;3.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230117;33.0;1;-0.5;1;;;3.0;1;;;;;1.3;1;3.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230118;7.0;1;-3.0;1;;;-1.5;1;;;;;-2.3;1;1.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230119;15.0;1;-4.0;1;;;-1.0;1;;;;;-2.5;1;3.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230120;0.0;1;-3.5;1;;;-2.0;1;;;;;-2.8;1;1.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230121;0.5;1;-5.0;1;;;-2.5;1;;;;;-3.8;1;2.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230122;0.5;1;-6.0;1;;;-4.5;1;;;;;-5.3;1;1.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230123;0.5;1;-6.0;1;;;-3.5;1;;;;;-4.8;1;2.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230124;0.0;1;-4.5;1;;;-0.5;1;;;;;-2.5;1;4.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230125;0.0;1;-6.0;1;;;-2.5;1;;;;;-4.3;1;3.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230126;1.0;1;-5.0;1;;;-2.5;1;;;;;-3.8;1;2.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230127;0.0;1;-6.5;1;;;-1.5;1;;;;;-4.0;1;5.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230128;0.0;1;-4.5;1;;;-2.0;1;;;;;-3.3;1;2.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230129;0.0;1;-3.5;1;;;1.5;1;;;;;-1.0;1;5.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230130;0.0;1;-5.0;1;;;-0.5;1;;;;;-2.8;1;4.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230131;0.0;1;-2.5;1;;;2.0;1;;;;;-0.3;1;4.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230201;0.0;1;0.0;1;;;2.5;1;;;;;1.3;1;2.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230202;0.0;1;-2.0;1;;;5.0;1;;;;;1.5;1;7.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230203;0.0;1;-7.0;1;;;8.0;1;;;;;0.5;1;15.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230204;0.3;1;-5.5;1;;;7.0;1;;;;;0.8;1;12.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230205;0.0;1;0.5;1;;;3.0;1;;;;;1.8;1;2.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230206;0.0;1;-2.0;1;;;8.0;1;;;;;3.0;1;10.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230207;3.0;1;-5.0;1;;;2.0;1;;;;;-1.5;1;7.0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230208;0.0;1;-3.5;1;;;4.0;1;;;;;0.3;1;7.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 81124001;LACAUNE;43.708333;2.704167;811;20230209;0.5;1;-0.5;1;;;7.0;1;;;;;3.3;1;7.5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
